0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008294419968,0.7856429815,0.5248195529,-0.5249082446,0.3927139342,0.5246655941,1.570795178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
